SiteCode,ID,DateTime,Temp_C
Coal.Loyalsock,37074,2021-07-09T17:00:00Z,13.076
Coal.Loyalsock,37075,2021-07-09T17:15:00Z,12.98
Coal.Loyalsock,37076,2021-07-09T17:30:00Z,12.787
Coal.Loyalsock,37077,2021-07-09T17:45:00Z,12.883
Coal.Loyalsock,37078,2021-07-09T18:00:00Z,12.98
Coal.Loyalsock,37079,2021-07-09T18:15:00Z,12.497
Coal.Loyalsock,37080,2021-07-09T18:30:00Z,12.304
Coal.Loyalsock,37081,2021-07-09T18:45:00Z,12.304
Coal.Loyalsock,37082,2021-07-09T19:00:00Z,12.207
Coal.Loyalsock,37083,2021-07-09T19:15:00Z,12.304
Coal.Loyalsock,37084,2021-07-09T19:30:00Z,12.11
Coal.Loyalsock,37085,2021-07-09T19:45:00Z,12.013
Coal.Loyalsock,37086,2021-07-09T20:00:00Z,12.11
Coal.Loyalsock,37087,2021-07-09T20:15:00Z,12.11
Coal.Loyalsock,37088,2021-07-09T20:30:00Z,12.11
Coal.Loyalsock,37089,2021-07-09T20:45:00Z,12.013
Coal.Loyalsock,37090,2021-07-09T21:00:00Z,12.013
Coal.Loyalsock,37091,2021-07-09T21:15:00Z,11.916
Coal.Loyalsock,37092,2021-07-09T21:30:00Z,12.013
Coal.Loyalsock,37093,2021-07-09T21:45:00Z,12.013
Coal.Loyalsock,37094,2021-07-09T22:00:00Z,11.916
Coal.Loyalsock,37095,2021-07-09T22:15:00Z,12.013
Coal.Loyalsock,37096,2021-07-09T22:30:00Z,12.401
Coal.Loyalsock,37097,2021-07-09T22:45:00Z,13.076
Coal.Loyalsock,37098,2021-07-09T23:00:00Z,13.558
Coal.Loyalsock,37099,2021-07-09T23:15:00Z,13.365
Coal.Loyalsock,37100,2021-07-09T23:30:00Z,13.75
Coal.Loyalsock,37101,2021-07-09T23:45:00Z,14.038
Coal.Loyalsock,37102,2021-07-10T00:00:00Z,13.654
Coal.Loyalsock,37103,2021-07-10T00:15:00Z,13.654
Coal.Loyalsock,37104,2021-07-10T00:30:00Z,13.365
Coal.Loyalsock,37105,2021-07-10T00:45:00Z,13.269
Coal.Loyalsock,37106,2021-07-10T01:00:00Z,13.173
Coal.Loyalsock,37107,2021-07-10T01:15:00Z,13.173
Coal.Loyalsock,37108,2021-07-10T01:30:00Z,13.173
Coal.Loyalsock,37109,2021-07-10T01:45:00Z,13.076
Coal.Loyalsock,37110,2021-07-10T02:00:00Z,12.98
Coal.Loyalsock,37111,2021-07-10T02:15:00Z,12.98
Coal.Loyalsock,37112,2021-07-10T02:30:00Z,12.883
Coal.Loyalsock,37113,2021-07-10T02:45:00Z,12.787
Coal.Loyalsock,37114,2021-07-10T03:00:00Z,12.69
Coal.Loyalsock,37115,2021-07-10T03:15:00Z,12.594
Coal.Loyalsock,37116,2021-07-10T03:30:00Z,12.497
Coal.Loyalsock,37117,2021-07-10T03:45:00Z,12.497
Coal.Loyalsock,37118,2021-07-10T04:00:00Z,12.401
Coal.Loyalsock,37119,2021-07-10T04:15:00Z,12.401
Coal.Loyalsock,37120,2021-07-10T04:30:00Z,12.401
Coal.Loyalsock,37121,2021-07-10T04:45:00Z,12.401
Coal.Loyalsock,37122,2021-07-10T05:00:00Z,12.401
Coal.Loyalsock,37123,2021-07-10T05:15:00Z,12.304
Coal.Loyalsock,37124,2021-07-10T05:30:00Z,12.207
Coal.Loyalsock,37125,2021-07-10T05:45:00Z,12.207
Coal.Loyalsock,37126,2021-07-10T06:00:00Z,12.207
Coal.Loyalsock,37127,2021-07-10T06:15:00Z,12.304
Coal.Loyalsock,37128,2021-07-10T06:30:00Z,12.207
Coal.Loyalsock,37129,2021-07-10T06:45:00Z,12.304
Coal.Loyalsock,37130,2021-07-10T07:00:00Z,12.207
Coal.Loyalsock,37131,2021-07-10T07:15:00Z,12.304
Coal.Loyalsock,37132,2021-07-10T07:30:00Z,12.401
Coal.Loyalsock,37133,2021-07-10T07:45:00Z,12.207
Coal.Loyalsock,37134,2021-07-10T08:00:00Z,12.207
Coal.Loyalsock,37135,2021-07-10T08:15:00Z,12.207
Coal.Loyalsock,37136,2021-07-10T08:30:00Z,12.11
Coal.Loyalsock,37137,2021-07-10T08:45:00Z,12.11
Coal.Loyalsock,37138,2021-07-10T09:00:00Z,12.304
Coal.Loyalsock,37139,2021-07-10T09:15:00Z,12.304
Coal.Loyalsock,37140,2021-07-10T09:30:00Z,12.401
Coal.Loyalsock,37141,2021-07-10T09:45:00Z,12.497
Coal.Loyalsock,37142,2021-07-10T10:00:00Z,12.401
Coal.Loyalsock,37143,2021-07-10T10:15:00Z,12.401
Coal.Loyalsock,37144,2021-07-10T10:30:00Z,12.497
Coal.Loyalsock,37145,2021-07-10T10:45:00Z,12.594
Coal.Loyalsock,37146,2021-07-10T11:00:00Z,12.594
Coal.Loyalsock,37147,2021-07-10T11:15:00Z,12.401
Coal.Loyalsock,37148,2021-07-10T11:30:00Z,12.304
Coal.Loyalsock,37149,2021-07-10T11:45:00Z,12.594
Coal.Loyalsock,37150,2021-07-10T12:00:00Z,12.304
Coal.Loyalsock,37151,2021-07-10T12:15:00Z,12.304
Coal.Loyalsock,37152,2021-07-10T12:30:00Z,12.304
Coal.Loyalsock,37153,2021-07-10T12:45:00Z,12.304
Coal.Loyalsock,37154,2021-07-10T13:00:00Z,12.304
Coal.Loyalsock,37155,2021-07-10T13:15:00Z,12.497
Coal.Loyalsock,37156,2021-07-10T13:30:00Z,12.69
Coal.Loyalsock,37157,2021-07-10T13:45:00Z,12.497
Coal.Loyalsock,37158,2021-07-10T14:00:00Z,12.497
Coal.Loyalsock,37159,2021-07-10T14:15:00Z,12.594
Coal.Loyalsock,37160,2021-07-10T14:30:00Z,12.69
Coal.Loyalsock,37161,2021-07-10T14:45:00Z,12.594
Coal.Loyalsock,37162,2021-07-10T15:00:00Z,12.497
Coal.Loyalsock,37163,2021-07-10T15:15:00Z,12.497
Coal.Loyalsock,37164,2021-07-10T15:30:00Z,12.497
Coal.Loyalsock,37165,2021-07-10T15:45:00Z,12.401
Coal.Loyalsock,37166,2021-07-10T16:00:00Z,12.304
Coal.Loyalsock,37167,2021-07-10T16:15:00Z,12.304
Coal.Loyalsock,37168,2021-07-10T16:30:00Z,12.207
Coal.Loyalsock,37169,2021-07-10T16:45:00Z,12.207
Coal.Loyalsock,37170,2021-07-10T17:00:00Z,12.11
Coal.Loyalsock,37171,2021-07-10T17:15:00Z,12.11
Coal.Loyalsock,37172,2021-07-10T17:30:00Z,12.207
Coal.Loyalsock,37173,2021-07-10T17:45:00Z,12.207
Coal.Loyalsock,37174,2021-07-10T18:00:00Z,12.207
Coal.Loyalsock,37175,2021-07-10T18:15:00Z,12.207
Coal.Loyalsock,37176,2021-07-10T18:30:00Z,12.11
Coal.Loyalsock,37177,2021-07-10T18:45:00Z,12.11
Coal.Loyalsock,37178,2021-07-10T19:00:00Z,12.207
Coal.Loyalsock,37179,2021-07-10T19:15:00Z,12.11
Coal.Loyalsock,37180,2021-07-10T19:30:00Z,12.013
Coal.Loyalsock,37181,2021-07-10T19:45:00Z,12.11
Coal.Loyalsock,37182,2021-07-10T20:00:00Z,12.013
Coal.Loyalsock,37183,2021-07-10T20:15:00Z,12.11
Coal.Loyalsock,37184,2021-07-10T20:30:00Z,11.916
Coal.Loyalsock,37185,2021-07-10T20:45:00Z,11.819
Coal.Loyalsock,37186,2021-07-10T21:00:00Z,11.819
Coal.Loyalsock,37187,2021-07-10T21:15:00Z,11.819
Coal.Loyalsock,37188,2021-07-10T21:30:00Z,11.819
Coal.Loyalsock,37189,2021-07-10T21:45:00Z,11.819
Coal.Loyalsock,37190,2021-07-10T22:00:00Z,11.819
Coal.Loyalsock,37191,2021-07-10T22:15:00Z,11.819
Coal.Loyalsock,37192,2021-07-10T22:30:00Z,11.722
Coal.Loyalsock,37193,2021-07-10T22:45:00Z,11.722
Coal.Loyalsock,37194,2021-07-10T23:00:00Z,11.722
Coal.Loyalsock,37195,2021-07-10T23:15:00Z,11.722
Coal.Loyalsock,37196,2021-07-10T23:30:00Z,11.819
Coal.Loyalsock,37197,2021-07-10T23:45:00Z,11.722
Coal.Loyalsock,37198,2021-07-11T00:00:00Z,11.819
Coal.Loyalsock,37199,2021-07-11T00:15:00Z,11.819
Coal.Loyalsock,37200,2021-07-11T00:30:00Z,11.722
Coal.Loyalsock,37201,2021-07-11T00:45:00Z,11.722
Coal.Loyalsock,37202,2021-07-11T01:00:00Z,11.722
Coal.Loyalsock,37203,2021-07-11T01:15:00Z,11.722
Coal.Loyalsock,37204,2021-07-11T01:30:00Z,11.722
Coal.Loyalsock,37205,2021-07-11T01:45:00Z,11.819
Coal.Loyalsock,37206,2021-07-11T02:00:00Z,11.819
Coal.Loyalsock,37207,2021-07-11T02:15:00Z,11.722
Coal.Loyalsock,37208,2021-07-11T02:30:00Z,11.722
Coal.Loyalsock,37209,2021-07-11T02:45:00Z,11.722
Coal.Loyalsock,37210,2021-07-11T03:00:00Z,11.722
Coal.Loyalsock,37211,2021-07-11T03:15:00Z,11.722
Coal.Loyalsock,37212,2021-07-11T03:30:00Z,11.722
Coal.Loyalsock,37213,2021-07-11T03:45:00Z,11.722
Coal.Loyalsock,37214,2021-07-11T04:00:00Z,11.722
Coal.Loyalsock,37215,2021-07-11T04:15:00Z,11.722
Coal.Loyalsock,37216,2021-07-11T04:30:00Z,11.722
Coal.Loyalsock,37217,2021-07-11T04:45:00Z,11.722
Coal.Loyalsock,37218,2021-07-11T05:00:00Z,11.722
Coal.Loyalsock,37219,2021-07-11T05:15:00Z,11.722
Coal.Loyalsock,37220,2021-07-11T05:30:00Z,11.722
Coal.Loyalsock,37221,2021-07-11T05:45:00Z,11.722
Coal.Loyalsock,37222,2021-07-11T06:00:00Z,11.722
Coal.Loyalsock,37223,2021-07-11T06:15:00Z,11.722
Coal.Loyalsock,37224,2021-07-11T06:30:00Z,11.722
Coal.Loyalsock,37225,2021-07-11T06:45:00Z,11.722
Coal.Loyalsock,37226,2021-07-11T07:00:00Z,11.722
Coal.Loyalsock,37227,2021-07-11T07:15:00Z,11.722
Coal.Loyalsock,37228,2021-07-11T07:30:00Z,11.722
Coal.Loyalsock,37229,2021-07-11T07:45:00Z,11.625
Coal.Loyalsock,37230,2021-07-11T08:00:00Z,11.625
Coal.Loyalsock,37231,2021-07-11T08:15:00Z,11.722
Coal.Loyalsock,37232,2021-07-11T08:30:00Z,11.625
Coal.Loyalsock,37233,2021-07-11T08:45:00Z,11.625
Coal.Loyalsock,37234,2021-07-11T09:00:00Z,11.722
Coal.Loyalsock,37235,2021-07-11T09:15:00Z,11.722
Coal.Loyalsock,37236,2021-07-11T09:30:00Z,11.722
Coal.Loyalsock,37237,2021-07-11T09:45:00Z,11.722
Coal.Loyalsock,37238,2021-07-11T10:00:00Z,11.722
Coal.Loyalsock,37239,2021-07-11T10:15:00Z,11.722
Coal.Loyalsock,37240,2021-07-11T10:30:00Z,11.722
Coal.Loyalsock,37241,2021-07-11T10:45:00Z,11.722
Coal.Loyalsock,37242,2021-07-11T11:00:00Z,11.722
Coal.Loyalsock,37243,2021-07-11T11:15:00Z,11.722
Coal.Loyalsock,37244,2021-07-11T11:30:00Z,11.722
Coal.Loyalsock,37245,2021-07-11T11:45:00Z,11.722
Coal.Loyalsock,37246,2021-07-11T12:00:00Z,11.722
Coal.Loyalsock,37247,2021-07-11T12:15:00Z,11.722
Coal.Loyalsock,37248,2021-07-11T12:30:00Z,11.722
Coal.Loyalsock,37249,2021-07-11T12:45:00Z,11.722
Coal.Loyalsock,37250,2021-07-11T13:00:00Z,11.722
Coal.Loyalsock,37251,2021-07-11T13:15:00Z,11.722
Coal.Loyalsock,37252,2021-07-11T13:30:00Z,11.722
Coal.Loyalsock,37253,2021-07-11T13:45:00Z,11.722
Coal.Loyalsock,37254,2021-07-11T14:00:00Z,11.722
Coal.Loyalsock,37255,2021-07-11T14:15:00Z,11.722
Coal.Loyalsock,37256,2021-07-11T14:30:00Z,11.722
Coal.Loyalsock,37257,2021-07-11T14:45:00Z,11.722
Coal.Loyalsock,37258,2021-07-11T15:00:00Z,11.722
Coal.Loyalsock,37259,2021-07-11T15:15:00Z,11.722
Coal.Loyalsock,37260,2021-07-11T15:30:00Z,11.722
Coal.Loyalsock,37261,2021-07-11T15:45:00Z,11.722
Coal.Loyalsock,37262,2021-07-11T16:00:00Z,11.722
Coal.Loyalsock,37263,2021-07-11T16:15:00Z,11.722
Coal.Loyalsock,37264,2021-07-11T16:30:00Z,11.722
Coal.Loyalsock,37265,2021-07-11T16:45:00Z,11.722
Coal.Loyalsock,37266,2021-07-11T17:00:00Z,11.722
Coal.Loyalsock,37267,2021-07-11T17:15:00Z,11.722
Coal.Loyalsock,37268,2021-07-11T17:30:00Z,11.722
Coal.Loyalsock,37269,2021-07-11T17:45:00Z,11.722
Coal.Loyalsock,37270,2021-07-11T18:00:00Z,11.722
Coal.Loyalsock,37271,2021-07-11T18:15:00Z,11.722
Coal.Loyalsock,37272,2021-07-11T18:30:00Z,11.722
Coal.Loyalsock,37273,2021-07-11T18:45:00Z,11.722
Coal.Loyalsock,37274,2021-07-11T19:00:00Z,11.722
Coal.Loyalsock,37275,2021-07-11T19:15:00Z,11.722
Coal.Loyalsock,37276,2021-07-11T19:30:00Z,11.722
Coal.Loyalsock,37277,2021-07-11T19:45:00Z,11.722
Coal.Loyalsock,37278,2021-07-11T20:00:00Z,11.722
Coal.Loyalsock,37279,2021-07-11T20:15:00Z,11.722
Coal.Loyalsock,37280,2021-07-11T20:30:00Z,11.722
Coal.Loyalsock,37281,2021-07-11T20:45:00Z,11.722
Coal.Loyalsock,37282,2021-07-11T21:00:00Z,11.722
Coal.Loyalsock,37283,2021-07-11T21:15:00Z,11.722
Coal.Loyalsock,37284,2021-07-11T21:30:00Z,11.819
Coal.Loyalsock,37285,2021-07-11T21:45:00Z,12.207
Coal.Loyalsock,37286,2021-07-11T22:00:00Z,12.69
Coal.Loyalsock,37287,2021-07-11T22:15:00Z,12.98
Coal.Loyalsock,37288,2021-07-11T22:30:00Z,13.076
Coal.Loyalsock,37289,2021-07-11T22:45:00Z,13.269
Coal.Loyalsock,37290,2021-07-11T23:00:00Z,13.558
Coal.Loyalsock,37291,2021-07-11T23:15:00Z,13.558
Coal.Loyalsock,37292,2021-07-11T23:30:00Z,13.365
Coal.Loyalsock,37293,2021-07-11T23:45:00Z,13.365
Coal.Loyalsock,37294,2021-07-12T00:00:00Z,13.269
Coal.Loyalsock,37295,2021-07-12T00:15:00Z,12.98
Coal.Loyalsock,37296,2021-07-12T00:30:00Z,13.173
Coal.Loyalsock,37297,2021-07-12T00:45:00Z,13.076
Coal.Loyalsock,37298,2021-07-12T01:00:00Z,12.98
Coal.Loyalsock,37299,2021-07-12T01:15:00Z,13.173
Coal.Loyalsock,37300,2021-07-12T01:30:00Z,12.883
Coal.Loyalsock,37301,2021-07-12T01:45:00Z,12.883
Coal.Loyalsock,37302,2021-07-12T02:00:00Z,12.883
Coal.Loyalsock,37303,2021-07-12T02:15:00Z,12.787
Coal.Loyalsock,37304,2021-07-12T02:30:00Z,12.69
Coal.Loyalsock,37305,2021-07-12T02:45:00Z,12.69
Coal.Loyalsock,37306,2021-07-12T03:00:00Z,12.69
Coal.Loyalsock,37307,2021-07-12T03:15:00Z,12.594
Coal.Loyalsock,37308,2021-07-12T03:30:00Z,12.594
Coal.Loyalsock,37309,2021-07-12T03:45:00Z,12.69
Coal.Loyalsock,37310,2021-07-12T04:00:00Z,12.594
Coal.Loyalsock,37311,2021-07-12T04:15:00Z,12.497
Coal.Loyalsock,37312,2021-07-12T04:30:00Z,12.401
Coal.Loyalsock,37313,2021-07-12T04:45:00Z,12.304
Coal.Loyalsock,37314,2021-07-12T05:00:00Z,12.207
Coal.Loyalsock,37315,2021-07-12T05:15:00Z,12.304
Coal.Loyalsock,37316,2021-07-12T05:30:00Z,12.304
Coal.Loyalsock,37317,2021-07-12T05:45:00Z,12.401
Coal.Loyalsock,37318,2021-07-12T06:00:00Z,12.401
Coal.Loyalsock,37319,2021-07-12T06:15:00Z,12.304
Coal.Loyalsock,37320,2021-07-12T06:30:00Z,12.207
Coal.Loyalsock,37321,2021-07-12T06:45:00Z,12.013
Coal.Loyalsock,37322,2021-07-12T07:00:00Z,12.013
Coal.Loyalsock,37323,2021-07-12T07:15:00Z,12.11
Coal.Loyalsock,37324,2021-07-12T07:30:00Z,12.497
Coal.Loyalsock,37325,2021-07-12T07:45:00Z,12.401
Coal.Loyalsock,37326,2021-07-12T08:00:00Z,12.401
Coal.Loyalsock,37327,2021-07-12T08:15:00Z,12.497
Coal.Loyalsock,37328,2021-07-12T08:30:00Z,12.497
Coal.Loyalsock,37329,2021-07-12T08:45:00Z,12.401
Coal.Loyalsock,37330,2021-07-12T09:00:00Z,12.401
Coal.Loyalsock,37331,2021-07-12T09:15:00Z,12.401
Coal.Loyalsock,37332,2021-07-12T09:30:00Z,12.497
Coal.Loyalsock,37333,2021-07-12T09:45:00Z,12.594
Coal.Loyalsock,37334,2021-07-12T10:00:00Z,12.594
Coal.Loyalsock,37335,2021-07-12T10:15:00Z,12.69
Coal.Loyalsock,37336,2021-07-12T10:30:00Z,12.594
Coal.Loyalsock,37337,2021-07-12T10:45:00Z,12.69
Coal.Loyalsock,37338,2021-07-12T11:00:00Z,12.69
Coal.Loyalsock,37339,2021-07-12T11:15:00Z,12.594
Coal.Loyalsock,37340,2021-07-12T11:30:00Z,12.207
Coal.Loyalsock,37341,2021-07-12T11:45:00Z,12.11
Coal.Loyalsock,37342,2021-07-12T12:00:00Z,12.11
Coal.Loyalsock,37343,2021-07-12T12:15:00Z,12.11
Coal.Loyalsock,37344,2021-07-12T12:30:00Z,12.207
Coal.Loyalsock,37345,2021-07-12T12:45:00Z,12.207
Coal.Loyalsock,37346,2021-07-12T13:00:00Z,12.207
Coal.Loyalsock,37347,2021-07-12T13:15:00Z,12.207
Coal.Loyalsock,37348,2021-07-12T13:30:00Z,12.207
Coal.Loyalsock,37349,2021-07-12T13:45:00Z,12.207
Coal.Loyalsock,37350,2021-07-12T14:00:00Z,12.304
Coal.Loyalsock,37351,2021-07-12T14:15:00Z,12.401
Coal.Loyalsock,37352,2021-07-12T14:30:00Z,12.401
Coal.Loyalsock,37353,2021-07-12T14:45:00Z,12.594
Coal.Loyalsock,37354,2021-07-12T15:00:00Z,12.304
Coal.Loyalsock,37355,2021-07-12T15:15:00Z,12.207
Coal.Loyalsock,37356,2021-07-12T15:30:00Z,12.304
Coal.Loyalsock,37357,2021-07-12T15:45:00Z,12.11
Coal.Loyalsock,37358,2021-07-12T16:00:00Z,12.11
Coal.Loyalsock,37359,2021-07-12T16:15:00Z,12.013
Coal.Loyalsock,37360,2021-07-12T16:30:00Z,12.11
Coal.Loyalsock,37361,2021-07-12T16:45:00Z,12.11
Coal.Loyalsock,37362,2021-07-12T17:00:00Z,12.11
Coal.Loyalsock,37363,2021-07-12T17:15:00Z,12.11
Coal.Loyalsock,37364,2021-07-12T17:30:00Z,12.11
Coal.Loyalsock,37365,2021-07-12T17:45:00Z,12.11
Coal.Loyalsock,37366,2021-07-12T18:00:00Z,12.11
Coal.Loyalsock,37367,2021-07-12T18:15:00Z,12.11
Coal.Loyalsock,37368,2021-07-12T18:30:00Z,12.11
Coal.Loyalsock,37369,2021-07-12T18:45:00Z,12.11
Coal.Loyalsock,37370,2021-07-12T19:00:00Z,12.11
Coal.Loyalsock,37371,2021-07-12T19:15:00Z,12.207
Coal.Loyalsock,37372,2021-07-12T19:30:00Z,12.11
Coal.Loyalsock,37373,2021-07-12T19:45:00Z,12.11
Coal.Loyalsock,37374,2021-07-12T20:00:00Z,12.11
Coal.Loyalsock,37375,2021-07-12T20:15:00Z,12.11
Coal.Loyalsock,37376,2021-07-12T20:30:00Z,12.11
Coal.Loyalsock,37377,2021-07-12T20:45:00Z,12.207
Coal.Loyalsock,37378,2021-07-12T21:00:00Z,12.11
Coal.Loyalsock,37379,2021-07-12T21:15:00Z,12.11
Coal.Loyalsock,37380,2021-07-12T21:30:00Z,12.11
Coal.Loyalsock,37381,2021-07-12T21:45:00Z,12.207
Coal.Loyalsock,37382,2021-07-12T22:00:00Z,12.11
Coal.Loyalsock,37383,2021-07-12T22:15:00Z,12.11
Coal.Loyalsock,37384,2021-07-12T22:30:00Z,12.11
Coal.Loyalsock,37385,2021-07-12T22:45:00Z,12.11
Coal.Loyalsock,37386,2021-07-12T23:00:00Z,12.11
Coal.Loyalsock,37387,2021-07-12T23:15:00Z,12.013
Coal.Loyalsock,37388,2021-07-12T23:30:00Z,12.013
Coal.Loyalsock,37389,2021-07-12T23:45:00Z,12.013
Coal.Loyalsock,37390,2021-07-13T00:00:00Z,12.013
Coal.Loyalsock,37391,2021-07-13T00:15:00Z,12.013
Coal.Loyalsock,37392,2021-07-13T00:30:00Z,12.013
Coal.Loyalsock,37393,2021-07-13T00:45:00Z,12.013
Coal.Loyalsock,37394,2021-07-13T01:00:00Z,12.013
Coal.Loyalsock,37395,2021-07-13T01:15:00Z,12.013
Coal.Loyalsock,37396,2021-07-13T01:30:00Z,12.013
Coal.Loyalsock,37397,2021-07-13T01:45:00Z,12.013
Coal.Loyalsock,37398,2021-07-13T02:00:00Z,12.013
Coal.Loyalsock,37399,2021-07-13T02:15:00Z,12.013
Coal.Loyalsock,37400,2021-07-13T02:30:00Z,12.11
Coal.Loyalsock,37401,2021-07-13T02:45:00Z,12.207
Coal.Loyalsock,37402,2021-07-13T03:00:00Z,12.207
Coal.Loyalsock,37403,2021-07-13T03:15:00Z,12.11
Coal.Loyalsock,37404,2021-07-13T03:30:00Z,12.013
Coal.Loyalsock,37405,2021-07-13T03:45:00Z,12.013
Coal.Loyalsock,37406,2021-07-13T04:00:00Z,12.013
Coal.Loyalsock,37407,2021-07-13T04:15:00Z,12.013
Coal.Loyalsock,37408,2021-07-13T04:30:00Z,12.013
Coal.Loyalsock,37409,2021-07-13T04:45:00Z,12.013
Coal.Loyalsock,37410,2021-07-13T05:00:00Z,12.013
Coal.Loyalsock,37411,2021-07-13T05:15:00Z,12.013
Coal.Loyalsock,37412,2021-07-13T05:30:00Z,12.013
Coal.Loyalsock,37413,2021-07-13T05:45:00Z,12.013
Coal.Loyalsock,37414,2021-07-13T06:00:00Z,12.013
Coal.Loyalsock,37415,2021-07-13T06:15:00Z,12.013
Coal.Loyalsock,37416,2021-07-13T06:30:00Z,12.013
Coal.Loyalsock,37417,2021-07-13T06:45:00Z,12.013
Coal.Loyalsock,37418,2021-07-13T07:00:00Z,12.013
Coal.Loyalsock,37419,2021-07-13T07:15:00Z,12.013
Coal.Loyalsock,37420,2021-07-13T07:30:00Z,12.013
Coal.Loyalsock,37421,2021-07-13T07:45:00Z,12.013
Coal.Loyalsock,37422,2021-07-13T08:00:00Z,12.013
Coal.Loyalsock,37423,2021-07-13T08:15:00Z,12.013
Coal.Loyalsock,37424,2021-07-13T08:30:00Z,12.013
Coal.Loyalsock,37425,2021-07-13T08:45:00Z,12.013
Coal.Loyalsock,37426,2021-07-13T09:00:00Z,12.013
Coal.Loyalsock,37427,2021-07-13T09:15:00Z,12.013
Coal.Loyalsock,37428,2021-07-13T09:30:00Z,12.013
Coal.Loyalsock,37429,2021-07-13T09:45:00Z,12.013
Coal.Loyalsock,37430,2021-07-13T10:00:00Z,12.013
Coal.Loyalsock,37431,2021-07-13T10:15:00Z,12.11
Coal.Loyalsock,37432,2021-07-13T10:30:00Z,12.013
Coal.Loyalsock,37433,2021-07-13T10:45:00Z,12.013
Coal.Loyalsock,37434,2021-07-13T11:00:00Z,12.013
Coal.Loyalsock,37435,2021-07-13T11:15:00Z,12.013
Coal.Loyalsock,37436,2021-07-13T11:30:00Z,12.013
Coal.Loyalsock,37437,2021-07-13T11:45:00Z,12.013
Coal.Loyalsock,37438,2021-07-13T12:00:00Z,12.013
Coal.Loyalsock,37439,2021-07-13T12:15:00Z,12.013
Coal.Loyalsock,37440,2021-07-13T12:30:00Z,12.013
Coal.Loyalsock,37441,2021-07-13T12:45:00Z,12.013
Coal.Loyalsock,37442,2021-07-13T13:00:00Z,12.013
Coal.Loyalsock,37443,2021-07-13T13:15:00Z,12.11
Coal.Loyalsock,37444,2021-07-13T13:30:00Z,12.11
Coal.Loyalsock,37445,2021-07-13T13:45:00Z,12.013
Coal.Loyalsock,37446,2021-07-13T14:00:00Z,12.11
Coal.Loyalsock,37447,2021-07-13T14:15:00Z,12.11
Coal.Loyalsock,37448,2021-07-13T14:30:00Z,12.11
Coal.Loyalsock,37449,2021-07-13T14:45:00Z,12.11
Coal.Loyalsock,37450,2021-07-13T15:00:00Z,12.11
Coal.Loyalsock,37451,2021-07-13T15:15:00Z,12.11
Coal.Loyalsock,37452,2021-07-13T15:30:00Z,12.11
Coal.Loyalsock,37453,2021-07-13T15:45:00Z,12.11
Coal.Loyalsock,37454,2021-07-13T16:00:00Z,12.11
Coal.Loyalsock,37455,2021-07-13T16:15:00Z,12.11
Coal.Loyalsock,37456,2021-07-13T16:30:00Z,12.11
Coal.Loyalsock,37457,2021-07-13T16:45:00Z,12.11
Coal.Loyalsock,37458,2021-07-13T17:00:00Z,12.11
Coal.Loyalsock,37459,2021-07-13T17:15:00Z,12.11
Coal.Loyalsock,37460,2021-07-13T17:30:00Z,12.11
Coal.Loyalsock,37461,2021-07-13T17:45:00Z,12.11
Coal.Loyalsock,37462,2021-07-13T18:00:00Z,12.11
Coal.Loyalsock,37463,2021-07-13T18:15:00Z,12.11
Coal.Loyalsock,37464,2021-07-13T18:30:00Z,12.11
Coal.Loyalsock,37465,2021-07-13T18:45:00Z,12.11
Coal.Loyalsock,37466,2021-07-13T19:00:00Z,12.11
Coal.Loyalsock,37467,2021-07-13T19:15:00Z,12.11
Coal.Loyalsock,37468,2021-07-13T19:30:00Z,12.11
Coal.Loyalsock,37469,2021-07-13T19:45:00Z,12.11
Coal.Loyalsock,37470,2021-07-13T20:00:00Z,12.11
Coal.Loyalsock,37471,2021-07-13T20:15:00Z,12.11
Coal.Loyalsock,37472,2021-07-13T20:30:00Z,12.11
Coal.Loyalsock,37473,2021-07-13T20:45:00Z,12.11
Coal.Loyalsock,37474,2021-07-13T21:00:00Z,12.11
Coal.Loyalsock,37475,2021-07-13T21:15:00Z,12.11
Coal.Loyalsock,37476,2021-07-13T21:30:00Z,13.173
Coal.Loyalsock,37477,2021-07-13T21:45:00Z,15.091
Coal.Loyalsock,37478,2021-07-13T22:00:00Z,16.427
Coal.Loyalsock,37479,2021-07-13T22:15:00Z,16.427
Coal.Loyalsock,37480,2021-07-13T22:30:00Z,15.951
Coal.Loyalsock,37481,2021-07-13T22:45:00Z,15.76
Coal.Loyalsock,37482,2021-07-13T23:00:00Z,16.046
Coal.Loyalsock,37483,2021-07-13T23:15:00Z,16.523
Coal.Loyalsock,37484,2021-07-13T23:30:00Z,16.332
Coal.Loyalsock,37485,2021-07-13T23:45:00Z,16.903
Coal.Loyalsock,37486,2021-07-14T00:00:00Z,16.427
Coal.Loyalsock,37487,2021-07-14T00:15:00Z,16.332
Coal.Loyalsock,37488,2021-07-14T00:30:00Z,16.999
Coal.Loyalsock,37489,2021-07-14T00:45:00Z,17.284
Coal.Loyalsock,37490,2021-07-14T01:00:00Z,17.284
Coal.Loyalsock,37491,2021-07-14T01:15:00Z,17.284
Coal.Loyalsock,37492,2021-07-14T01:30:00Z,16.999
Coal.Loyalsock,37493,2021-07-14T01:45:00Z,17.189
Coal.Loyalsock,37494,2021-07-14T02:00:00Z,17.284
Coal.Loyalsock,37495,2021-07-14T02:15:00Z,17.379
Coal.Loyalsock,37496,2021-07-14T02:30:00Z,16.903
